1342,select * from PhotoTag where objId=#
2019-05-24 00:00:00,1
2019-05-24 00:04:00,1
2019-05-24 00:05:00,2
2019-05-24 00:07:00,6
2019-05-24 00:08:00,17
2019-05-24 00:09:00,1
2019-05-24 00:10:00,1
2019-05-24 00:11:00,1
2019-05-24 00:12:00,3
2019-05-24 00:13:00,2
2019-05-24 00:14:00,1
2019-05-24 00:17:00,3
2019-05-24 00:19:00,3
2019-05-24 00:20:00,1
2019-05-24 00:21:00,3
2019-05-24 00:23:00,1
2019-05-24 00:25:00,1
2019-05-24 00:27:00,1
2019-05-24 00:28:00,1
2019-05-24 00:29:00,1
2019-05-24 00:35:00,1
2019-05-24 00:37:00,1
2019-05-24 00:38:00,1
2019-05-24 00:54:00,1
2019-05-24 00:55:00,1
2019-05-24 01:53:00,1
2019-05-24 01:55:00,2
2019-05-24 01:57:00,1
2019-05-24 01:59:00,4
2019-05-24 02:01:00,2
2019-05-24 02:02:00,1
2019-05-24 02:04:00,1
2019-05-24 02:05:00,1
2019-05-24 02:06:00,1
2019-05-24 02:07:00,1
2019-05-24 02:09:00,3
2019-05-24 02:10:00,2
2019-05-24 02:12:00,1
2019-05-24 02:14:00,1
2019-05-24 02:16:00,1
2019-05-24 02:17:00,1
2019-05-24 02:18:00,2
2019-05-24 02:19:00,2
2019-05-24 02:20:00,5
2019-05-24 02:21:00,1
2019-05-24 02:24:00,1
2019-05-24 02:25:00,4
2019-05-24 02:27:00,1
2019-05-24 02:31:00,1
2019-05-24 02:33:00,4
2019-05-24 02:34:00,1
2019-05-24 02:37:00,1
2019-05-24 02:38:00,4
2019-05-24 02:39:00,1
2019-05-24 02:40:00,1
2019-05-24 02:42:00,2
2019-05-24 02:43:00,1
2019-05-24 02:44:00,1
2019-05-24 02:46:00,2
2019-05-24 02:48:00,1
2019-05-24 02:50:00,1
2019-05-24 02:51:00,1
2019-05-24 02:52:00,1
2019-05-24 02:54:00,2
2019-05-24 02:55:00,2
2019-05-24 02:56:00,1
2019-05-24 02:57:00,1
2019-05-24 02:58:00,1
2019-05-24 02:59:00,3
2019-05-24 03:01:00,2
2019-05-24 03:04:00,2
2019-05-24 03:08:00,2
2019-05-24 03:09:00,2
2019-05-24 03:11:00,3
2019-05-24 03:13:00,1
2019-05-24 03:14:00,2
2019-05-24 03:15:00,1
2019-05-24 03:16:00,1
2019-05-24 03:19:00,2
2019-05-24 03:24:00,1
2019-05-24 03:25:00,2
2019-05-24 03:26:00,1
2019-05-24 03:27:00,2
2019-05-24 03:28:00,1
2019-05-24 03:30:00,1
2019-05-24 03:31:00,1
2019-05-24 03:33:00,2
2019-05-24 03:34:00,2
2019-05-24 03:35:00,2
2019-05-24 03:36:00,2
2019-05-24 03:39:00,2
2019-05-24 03:40:00,1
2019-05-24 03:44:00,1
2019-05-24 03:45:00,1
2019-05-24 03:47:00,1
2019-05-24 03:49:00,2
2019-05-24 03:51:00,1
2019-05-24 03:57:00,1
2019-05-24 03:59:00,3
2019-05-24 04:00:00,1
2019-05-24 04:01:00,1
2019-05-24 04:02:00,1
2019-05-24 04:03:00,1
2019-05-24 04:05:00,2
2019-05-24 04:06:00,1
2019-05-24 04:08:00,2
2019-05-24 04:09:00,3
2019-05-24 04:11:00,1
2019-05-24 04:12:00,1
2019-05-24 04:13:00,2
2019-05-24 04:14:00,1
2019-05-24 04:15:00,1
2019-05-24 04:18:00,1
2019-05-24 04:19:00,3
2019-05-24 04:21:00,1
2019-05-24 04:22:00,2
2019-05-24 04:23:00,3
2019-05-24 04:24:00,1
2019-05-24 04:26:00,1
2019-05-24 04:30:00,1
2019-05-24 04:34:00,1
2019-05-24 04:35:00,1
2019-05-24 04:36:00,2
2019-05-24 04:37:00,2
2019-05-24 04:39:00,1
2019-05-24 04:41:00,1
2019-05-24 04:42:00,1
2019-05-24 04:43:00,3
2019-05-24 04:44:00,1
2019-05-24 04:48:00,1
2019-05-24 05:15:00,2
2019-05-24 05:16:00,2
2019-05-24 05:17:00,1
2019-05-24 05:21:00,3
2019-05-24 05:22:00,1
2019-05-24 05:23:00,1
2019-05-24 05:27:00,2
2019-05-24 05:28:00,1
2019-05-24 05:29:00,1
2019-05-24 05:30:00,2
2019-05-24 05:32:00,1
2019-05-24 05:34:00,2
2019-05-24 05:35:00,1
2019-05-24 05:36:00,1
2019-05-24 05:37:00,2
2019-05-24 05:40:00,3
2019-05-24 05:41:00,2
2019-05-24 05:43:00,1
2019-05-24 05:45:00,3
2019-05-24 05:46:00,1
2019-05-24 05:48:00,1
2019-05-24 05:49:00,1
2019-05-24 05:50:00,2
2019-05-24 05:51:00,3
2019-05-24 05:52:00,4
2019-05-24 05:54:00,1
2019-05-24 05:55:00,1
2019-05-24 05:56:00,2
2019-05-24 05:57:00,3
2019-05-24 05:58:00,1
2019-05-24 05:59:00,2
2019-05-24 06:01:00,2
2019-05-24 06:04:00,3
2019-05-24 06:05:00,3
2019-05-24 06:06:00,2
2019-05-24 06:07:00,1
2019-05-24 06:09:00,2
2019-05-24 06:10:00,2
2019-05-24 06:11:00,1
2019-05-24 06:12:00,2
2019-05-24 06:15:00,2
2019-05-24 06:16:00,1
2019-05-24 06:17:00,1
2019-05-24 06:18:00,1
2019-05-24 06:20:00,3
2019-05-24 06:22:00,2
2019-05-24 06:24:00,1
2019-05-24 06:25:00,1
2019-05-24 06:27:00,1
2019-05-24 06:28:00,1
2019-05-24 06:29:00,1
2019-05-24 06:33:00,3
2019-05-24 06:34:00,1
2019-05-24 06:35:00,1
2019-05-24 06:39:00,2
2019-05-24 06:40:00,3
2019-05-24 06:43:00,2
2019-05-24 06:44:00,3
2019-05-24 06:46:00,1
2019-05-24 06:47:00,1
2019-05-24 06:49:00,1
2019-05-24 06:50:00,1
2019-05-24 06:53:00,1
2019-05-24 06:54:00,1
2019-05-24 06:55:00,2
2019-05-24 06:56:00,1
2019-05-24 06:57:00,1
2019-05-24 06:58:00,2
2019-05-24 07:03:00,1
2019-05-24 07:05:00,3
2019-05-24 07:07:00,1
2019-05-24 07:09:00,3
2019-05-24 07:10:00,1
2019-05-24 07:12:00,1
2019-05-24 07:13:00,1
2019-05-24 07:15:00,1
2019-05-24 07:19:00,1
2019-05-24 07:24:00,1
2019-05-24 07:26:00,4
2019-05-24 07:27:00,1
2019-05-24 07:32:00,1
2019-05-24 07:33:00,1
2019-05-24 07:35:00,2
2019-05-24 07:36:00,1
2019-05-24 07:38:00,1
2019-05-24 07:39:00,1
2019-05-24 07:40:00,3
2019-05-24 07:41:00,1
2019-05-24 07:42:00,2
2019-05-24 07:43:00,1
2019-05-24 07:44:00,3
2019-05-24 07:45:00,2
2019-05-24 07:46:00,1
2019-05-24 07:47:00,2
2019-05-24 07:48:00,2
2019-05-24 07:51:00,1
2019-05-24 07:52:00,2
2019-05-24 07:53:00,1
2019-05-24 07:54:00,1
2019-05-24 07:55:00,2
2019-05-24 07:57:00,2
2019-05-24 07:58:00,1
2019-05-24 08:01:00,1
2019-05-24 08:02:00,3
2019-05-24 08:04:00,1
2019-05-24 08:07:00,1
2019-05-24 08:09:00,2
2019-05-24 08:11:00,2
2019-05-24 08:12:00,1
2019-05-24 08:14:00,2
2019-05-24 08:17:00,5
2019-05-24 08:18:00,1
2019-05-24 08:19:00,1
2019-05-24 08:20:00,2
2019-05-24 08:26:00,2
2019-05-24 08:29:00,1
2019-05-24 08:30:00,4
2019-05-24 08:31:00,2
2019-05-24 08:32:00,1
2019-05-24 08:34:00,2
2019-05-24 08:36:00,1
2019-05-24 08:37:00,2
2019-05-24 08:38:00,3
2019-05-24 08:40:00,2
2019-05-24 08:42:00,1
2019-05-24 08:44:00,2
2019-05-24 08:46:00,1
2019-05-24 08:48:00,2
2019-05-24 08:49:00,1
2019-05-24 08:51:00,3
2019-05-24 08:54:00,2
2019-05-24 08:55:00,1
2019-05-24 08:56:00,3
2019-05-24 08:57:00,1
2019-05-24 08:58:00,1
2019-05-24 08:59:00,1
2019-05-24 09:01:00,1
2019-05-24 09:04:00,1
2019-05-24 09:09:00,4
2019-05-24 09:11:00,2
2019-05-24 09:12:00,1
2019-05-24 09:13:00,1
2019-05-24 09:14:00,3
2019-05-24 09:16:00,3
2019-05-24 09:17:00,1
2019-05-24 09:18:00,2
2019-05-24 09:19:00,1
2019-05-24 09:25:00,3
2019-05-24 09:26:00,1
2019-05-24 09:32:00,2
2019-05-24 09:35:00,2
2019-05-24 09:36:00,1
2019-05-24 09:37:00,1
2019-05-24 09:38:00,1
2019-05-24 09:39:00,1
2019-05-24 09:42:00,1
2019-05-24 09:43:00,2
2019-05-24 09:45:00,2
2019-05-24 09:46:00,2
2019-05-24 09:47:00,1
2019-05-24 09:49:00,1
2019-05-24 09:52:00,2
2019-05-24 09:53:00,1
2019-05-24 09:54:00,1
2019-05-24 09:55:00,1
2019-05-24 09:57:00,2
2019-05-24 09:59:00,3
2019-05-24 10:03:00,1
2019-05-24 10:04:00,1
2019-05-24 10:05:00,1
2019-05-24 10:07:00,2
2019-05-24 10:10:00,1
2019-05-24 10:12:00,1
2019-05-24 10:13:00,2
2019-05-24 10:18:00,3
2019-05-24 10:19:00,1
2019-05-24 10:21:00,2
2019-05-24 10:23:00,1
2019-05-24 10:24:00,1
2019-05-24 10:26:00,1
2019-05-24 10:27:00,2
2019-05-24 10:29:00,1
2019-05-24 10:34:00,1
2019-05-24 10:36:00,1
2019-05-24 10:41:00,1
2019-05-24 10:43:00,1
2019-05-24 10:44:00,1
2019-05-24 10:45:00,2
2019-05-24 10:49:00,2
2019-05-24 10:50:00,2
2019-05-24 10:51:00,1
2019-05-24 10:53:00,1
2019-05-24 10:56:00,2
2019-05-24 10:57:00,2
2019-05-24 11:00:00,1
2019-05-24 11:03:00,1
2019-05-24 11:04:00,2
2019-05-24 11:06:00,1
2019-05-24 11:07:00,1
2019-05-24 11:11:00,1
2019-05-24 11:12:00,2
2019-05-24 11:13:00,2
2019-05-24 11:14:00,2
2019-05-24 11:15:00,2
2019-05-24 11:16:00,5
2019-05-24 11:17:00,1
2019-05-24 11:19:00,1
2019-05-24 11:21:00,1
2019-05-24 11:23:00,2
2019-05-24 11:26:00,2
2019-05-24 11:27:00,1
2019-05-24 11:30:00,1
2019-05-24 11:31:00,1
2019-05-24 11:32:00,1
2019-05-24 11:34:00,2
2019-05-24 11:35:00,1
2019-05-24 11:37:00,2
2019-05-24 11:38:00,1
2019-05-24 11:40:00,3
2019-05-24 11:41:00,1
2019-05-24 11:42:00,4
2019-05-24 11:43:00,1
2019-05-24 11:50:00,2
2019-05-24 11:51:00,1
2019-05-24 11:53:00,2
2019-05-24 11:55:00,2
2019-05-24 11:59:00,1
2019-05-24 12:00:00,2
2019-05-24 12:01:00,1
2019-05-24 12:02:00,1
2019-05-24 12:03:00,1
2019-05-24 12:05:00,2
2019-05-24 12:08:00,1
2019-05-24 12:12:00,4
2019-05-24 12:13:00,1
2019-05-24 12:14:00,1
2019-05-24 12:17:00,1
2019-05-24 12:18:00,1
2019-05-24 12:22:00,1
2019-05-24 12:24:00,2
2019-05-24 12:27:00,1
2019-05-24 12:30:00,1
2019-05-24 12:31:00,1
2019-05-24 12:32:00,2
2019-05-24 12:33:00,1
2019-05-24 12:34:00,2
2019-05-24 12:36:00,1
2019-05-24 12:37:00,3
2019-05-24 12:38:00,1
2019-05-24 12:40:00,2
2019-05-24 12:42:00,4
2019-05-24 12:43:00,3
2019-05-24 12:45:00,1
2019-05-24 12:46:00,1
2019-05-24 12:47:00,1
2019-05-24 12:50:00,1
2019-05-24 12:52:00,1
2019-05-24 12:54:00,1
2019-05-24 13:00:00,1
2019-05-24 13:01:00,2
2019-05-24 13:02:00,3
2019-05-24 13:03:00,2
2019-05-24 13:06:00,1
2019-05-24 13:08:00,1
2019-05-24 13:09:00,1
2019-05-24 13:10:00,1
2019-05-24 13:12:00,1
2019-05-24 13:13:00,2
2019-05-24 13:14:00,5
2019-05-24 13:18:00,2
2019-05-24 13:20:00,2
2019-05-24 13:21:00,1
2019-05-24 13:22:00,2
2019-05-24 13:24:00,1
2019-05-24 13:25:00,1
2019-05-24 13:26:00,1
2019-05-24 13:29:00,1
2019-05-24 13:32:00,2
2019-05-24 13:34:00,1
2019-05-24 13:36:00,1
2019-05-24 13:38:00,1
2019-05-24 13:39:00,1
2019-05-24 13:40:00,2
2019-05-24 13:41:00,2
2019-05-24 13:42:00,1
2019-05-24 13:44:00,1
2019-05-24 13:45:00,1
2019-05-24 13:46:00,1
2019-05-24 13:47:00,2
2019-05-24 13:48:00,1
2019-05-24 13:49:00,1
2019-05-24 13:50:00,1
2019-05-24 13:52:00,2
2019-05-24 13:53:00,1
2019-05-24 13:54:00,1
2019-05-24 13:55:00,2
2019-05-24 13:56:00,1
2019-05-24 13:58:00,2
2019-05-24 14:04:00,2
2019-05-24 14:06:00,2
2019-05-24 14:07:00,1
2019-05-24 14:08:00,2
2019-05-24 14:09:00,2
2019-05-24 14:11:00,2
2019-05-24 14:13:00,1
2019-05-24 14:14:00,1
2019-05-24 14:15:00,1
2019-05-24 14:16:00,1
2019-05-24 14:18:00,13
2019-05-24 14:22:00,1
2019-05-24 14:24:00,1
2019-05-24 14:25:00,1
2019-05-24 14:26:00,2
2019-05-24 14:28:00,2
2019-05-24 14:29:00,1
2019-05-24 14:31:00,1
2019-05-24 14:32:00,1
2019-05-24 14:33:00,2
2019-05-24 14:35:00,1
2019-05-24 14:38:00,1
2019-05-24 14:39:00,2
2019-05-24 14:40:00,2
2019-05-24 14:41:00,1
2019-05-24 14:44:00,1
2019-05-24 14:45:00,1
2019-05-24 14:47:00,1
2019-05-24 14:48:00,2
2019-05-24 14:49:00,2
2019-05-24 14:50:00,2
2019-05-24 14:52:00,1
2019-05-24 14:55:00,1
2019-05-24 14:56:00,1
2019-05-24 14:57:00,1
2019-05-24 15:00:00,2
2019-05-24 15:02:00,1
2019-05-24 15:03:00,1
2019-05-24 15:04:00,1
2019-05-24 15:07:00,3
2019-05-24 15:08:00,1
2019-05-24 15:09:00,1
2019-05-24 15:10:00,1
2019-05-24 15:11:00,1
2019-05-24 15:12:00,1
2019-05-24 15:13:00,2
2019-05-24 15:14:00,1
2019-05-24 15:16:00,1
2019-05-24 15:17:00,1
2019-05-24 15:18:00,1
2019-05-24 15:19:00,1
2019-05-24 15:23:00,1
2019-05-24 15:24:00,1
2019-05-24 15:25:00,1
2019-05-24 15:27:00,3
2019-05-24 15:28:00,2
2019-05-24 15:29:00,1
2019-05-24 15:30:00,2
2019-05-24 15:33:00,2
2019-05-24 15:35:00,1
2019-05-24 15:36:00,1
2019-05-24 15:37:00,1
2019-05-24 15:40:00,1
2019-05-24 15:44:00,2
2019-05-24 15:46:00,1
2019-05-24 15:47:00,2
2019-05-24 15:48:00,1
2019-05-24 15:49:00,2
2019-05-24 15:50:00,2
2019-05-24 15:51:00,2
2019-05-24 15:52:00,2
2019-05-24 15:56:00,1
2019-05-24 15:57:00,2
2019-05-24 15:58:00,3
2019-05-24 15:59:00,3
2019-05-24 16:02:00,1
2019-05-24 16:03:00,1
2019-05-24 16:04:00,2
2019-05-24 16:06:00,2
2019-05-24 16:08:00,1
2019-05-24 16:09:00,1
2019-05-24 16:12:00,1
2019-05-24 16:14:00,2
2019-05-24 16:15:00,2
2019-05-24 16:16:00,1
2019-05-24 16:19:00,2
2019-05-24 16:22:00,2
2019-05-24 16:27:00,1
2019-05-24 16:28:00,1
2019-05-24 16:29:00,2
2019-05-24 16:31:00,1
2019-05-24 16:32:00,1
2019-05-24 16:33:00,2
2019-05-24 16:35:00,1
2019-05-24 16:36:00,1
2019-05-24 16:39:00,1
2019-05-24 16:40:00,1
2019-05-24 16:41:00,1
2019-05-24 16:43:00,1
2019-05-24 16:44:00,2
2019-05-24 16:45:00,2
2019-05-24 16:46:00,3
2019-05-24 16:47:00,1
2019-05-24 16:49:00,1
2019-05-24 16:51:00,3
2019-05-24 16:52:00,1
2019-05-24 16:54:00,1
2019-05-24 16:58:00,2
2019-05-24 16:59:00,2
2019-05-24 17:01:00,3
2019-05-24 17:02:00,1
2019-05-24 17:03:00,3
2019-05-24 17:04:00,1
2019-05-24 17:05:00,2
2019-05-24 17:06:00,1
2019-05-24 17:07:00,1
2019-05-24 17:09:00,2
2019-05-24 17:10:00,1
2019-05-24 17:12:00,1
2019-05-24 17:14:00,1
2019-05-24 17:17:00,1
2019-05-24 17:20:00,1
2019-05-24 17:21:00,1
2019-05-24 17:24:00,2
2019-05-24 17:26:00,2
2019-05-24 17:28:00,1
2019-05-24 17:29:00,3
2019-05-24 17:30:00,2
2019-05-24 17:31:00,2
2019-05-24 17:32:00,3
2019-05-24 17:33:00,1
2019-05-24 17:34:00,1
2019-05-24 17:35:00,2
2019-05-24 17:36:00,2
2019-05-24 17:40:00,6
2019-05-24 17:41:00,34
2019-05-24 17:42:00,29
2019-05-24 17:43:00,2
2019-05-24 17:44:00,2
2019-05-24 17:45:00,1
2019-05-24 17:48:00,1
2019-05-24 17:50:00,2
2019-05-24 17:53:00,1
2019-05-24 17:54:00,1
2019-05-24 17:55:00,3
2019-05-24 17:57:00,4
2019-05-24 17:58:00,2
2019-05-24 17:59:00,2
2019-05-24 18:00:00,5
2019-05-24 18:03:00,1
2019-05-24 18:07:00,2
2019-05-24 18:11:00,1
2019-05-24 18:12:00,1
2019-05-24 18:13:00,2
2019-05-24 18:14:00,2
2019-05-24 18:15:00,2
2019-05-24 18:18:00,1
2019-05-24 18:19:00,2
2019-05-24 18:20:00,1
2019-05-24 18:21:00,1
2019-05-24 18:22:00,2
2019-05-24 18:24:00,1
2019-05-24 18:26:00,1
2019-05-24 18:28:00,2
2019-05-24 18:29:00,1
2019-05-24 18:30:00,1
2019-05-24 18:31:00,1
2019-05-24 18:32:00,2
2019-05-24 18:34:00,2
2019-05-24 18:35:00,1
2019-05-24 18:36:00,2
2019-05-24 18:37:00,1
2019-05-24 18:39:00,1
2019-05-24 18:41:00,2
2019-05-24 18:42:00,1
2019-05-24 18:43:00,1
2019-05-24 18:44:00,3
2019-05-24 18:45:00,1
2019-05-24 18:46:00,3
2019-05-24 18:49:00,1
2019-05-24 18:53:00,1
2019-05-24 18:55:00,1
2019-05-24 18:56:00,1
2019-05-24 19:00:00,1
2019-05-24 19:04:00,4
2019-05-24 19:06:00,2
2019-05-24 19:07:00,1
2019-05-24 19:08:00,1
2019-05-24 19:09:00,1
2019-05-24 19:12:00,1
2019-05-24 19:13:00,1
2019-05-24 19:15:00,1
2019-05-24 19:16:00,1
2019-05-24 19:17:00,1
2019-05-24 19:20:00,1
2019-05-24 19:21:00,1
2019-05-24 19:22:00,1
2019-05-24 19:24:00,1
2019-05-24 19:25:00,1
2019-05-24 19:27:00,2
2019-05-24 19:28:00,1
2019-05-24 19:29:00,1
2019-05-24 19:30:00,1
2019-05-24 19:31:00,1
2019-05-24 19:33:00,1
2019-05-24 19:35:00,1
2019-05-24 19:36:00,4
2019-05-24 19:37:00,1
2019-05-24 19:41:00,2
2019-05-24 19:42:00,1
2019-05-24 19:43:00,1
2019-05-24 19:44:00,3
2019-05-24 19:45:00,1
2019-05-24 19:47:00,1
2019-05-24 19:48:00,1
2019-05-24 19:50:00,1
2019-05-24 19:51:00,3
2019-05-24 19:53:00,2
2019-05-24 19:54:00,2
2019-05-24 19:55:00,3
2019-05-24 19:56:00,1
2019-05-24 19:57:00,1
2019-05-24 19:58:00,2
2019-05-24 19:59:00,1
2019-05-24 20:00:00,1
2019-05-24 20:01:00,2
2019-05-24 20:02:00,2
2019-05-24 20:03:00,1
2019-05-24 20:05:00,2
2019-05-24 20:07:00,2
2019-05-24 20:09:00,1
2019-05-24 20:10:00,2
2019-05-24 20:13:00,1
2019-05-24 20:14:00,3
2019-05-24 20:15:00,3
2019-05-24 20:19:00,1
2019-05-24 20:20:00,1
2019-05-24 20:21:00,1
2019-05-24 20:23:00,1
2019-05-24 20:24:00,1
2019-05-24 20:26:00,1
2019-05-24 20:29:00,2
2019-05-24 20:30:00,1
2019-05-24 20:31:00,2
2019-05-24 20:32:00,2
2019-05-24 20:34:00,2
2019-05-24 20:35:00,1
2019-05-24 20:36:00,2
2019-05-24 20:37:00,1
2019-05-24 20:38:00,2
2019-05-24 20:40:00,1
2019-05-24 20:41:00,1
2019-05-24 20:42:00,2
2019-05-24 20:43:00,1
2019-05-24 20:44:00,3
2019-05-24 20:45:00,5
2019-05-24 20:46:00,1
2019-05-24 20:47:00,3
2019-05-24 20:48:00,1
2019-05-24 20:49:00,2
2019-05-24 20:50:00,2
2019-05-24 20:51:00,1
2019-05-24 20:54:00,1
2019-05-24 20:55:00,2
2019-05-24 20:56:00,3
2019-05-24 20:57:00,2
2019-05-24 20:59:00,1
2019-05-24 21:03:00,1
2019-05-24 21:05:00,1
2019-05-24 21:07:00,1
2019-05-24 21:09:00,1
2019-05-24 21:10:00,1
2019-05-24 21:11:00,3
2019-05-24 21:15:00,2
2019-05-24 21:16:00,5
2019-05-24 21:17:00,4
2019-05-24 21:19:00,1
2019-05-24 21:21:00,3
2019-05-24 21:22:00,1
2019-05-24 21:23:00,1
2019-05-24 21:24:00,1
2019-05-24 21:25:00,1
2019-05-24 21:26:00,3
2019-05-24 21:28:00,2
2019-05-24 21:29:00,1
2019-05-24 21:30:00,2
2019-05-24 21:32:00,1
2019-05-24 21:50:00,1
2019-05-24 21:51:00,2
2019-05-24 21:52:00,1
2019-05-24 21:53:00,1
2019-05-24 21:54:00,3
2019-05-24 21:55:00,1
2019-05-24 21:56:00,1
2019-05-24 21:57:00,3
2019-05-24 22:02:00,2
2019-05-24 22:04:00,1
2019-05-24 22:05:00,1
2019-05-24 22:06:00,2
2019-05-24 22:07:00,1
2019-05-24 22:08:00,2
2019-05-24 22:10:00,2
2019-05-24 22:11:00,1
2019-05-24 22:12:00,1
2019-05-24 22:14:00,2
2019-05-24 22:15:00,1
2019-05-24 22:16:00,2
2019-05-24 22:17:00,3
2019-05-24 22:18:00,1
2019-05-24 22:19:00,1
2019-05-24 22:20:00,1
2019-05-24 22:21:00,4
2019-05-24 22:22:00,1
2019-05-24 22:24:00,2
2019-05-24 22:26:00,1
2019-05-24 22:27:00,1
2019-05-24 22:29:00,1
2019-05-24 22:30:00,2
2019-05-24 22:32:00,1
2019-05-24 22:33:00,1
2019-05-24 22:34:00,1
2019-05-24 22:36:00,1
2019-05-24 22:37:00,2
2019-05-24 22:39:00,1
2019-05-24 22:40:00,3
2019-05-24 22:41:00,1
2019-05-24 22:42:00,1
2019-05-24 22:43:00,1
2019-05-24 22:44:00,1
2019-05-24 22:45:00,2
2019-05-24 22:47:00,1
2019-05-24 22:48:00,1
2019-05-24 22:52:00,1
2019-05-24 22:55:00,1
2019-05-24 22:56:00,1
2019-05-24 22:57:00,1
2019-05-24 22:59:00,2
2019-05-24 23:00:00,1
2019-05-24 23:03:00,1
2019-05-24 23:04:00,1
2019-05-24 23:05:00,1
2019-05-24 23:07:00,1
2019-05-24 23:08:00,1
2019-05-24 23:10:00,1
2019-05-24 23:13:00,2
2019-05-24 23:16:00,1
2019-05-24 23:17:00,1
2019-05-24 23:18:00,2
2019-05-24 23:21:00,1
2019-05-24 23:23:00,2
2019-05-24 23:27:00,1
2019-05-24 23:30:00,1
2019-05-24 23:31:00,3
2019-05-24 23:33:00,2
2019-05-24 23:34:00,3
2019-05-24 23:36:00,1
2019-05-24 23:37:00,3
2019-05-24 23:38:00,3
2019-05-24 23:40:00,2
2019-05-24 23:41:00,2
2019-05-24 23:42:00,1
2019-05-24 23:43:00,1
2019-05-24 23:45:00,1
2019-05-24 23:47:00,1
2019-05-24 23:49:00,2
2019-05-24 23:54:00,1
2019-05-24 23:57:00,1
2019-05-24 23:58:00,1
2019-05-24 23:59:00,1
